JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439790;25/5/2016;2;3;4;5;8;16;23;40;46;49;52;55;56;57;63;68;69;71;72;73
INTRALOT_KENO_MINAS;439789;25/5/2016;2;5;6;11;14;15;19;23;33;43;47;52;54;55;56;57;70;76;77;79
INTRALOT_KENO_MINAS;439788;25/5/2016;3;4;6;9;13;17;18;19;23;30;31;33;34;39;54;57;60;62;64;66
INTRALOT_KENO_MINAS;439787;25/5/2016;1;3;5;9;17;20;21;22;26;27;37;41;44;46;48;52;53;57;65;68
INTRALOT_KENO_MINAS;439786;25/5/2016;2;6;7;9;23;24;27;29;31;37;38;42;45;49;59;61;64;68;69;71
INTRALOT_KENO_MINAS;439785;25/5/2016;2;10;11;13;16;21;22;24;30;33;37;38;43;45;47;56;59;68;71;74
INTRALOT_KENO_MINAS;439784;25/5/2016;10;11;18;20;22;30;35;39;45;46;50;52;57;58;62;70;71;76;77;79
INTRALOT_KENO_MINAS;439783;25/5/2016;6;7;8;10;23;26;30;41;45;46;47;49;52;53;62;65;74;75;78;79
INTRALOT_KENO_MINAS;439782;25/5/2016;2;8;9;10;11;17;24;28;29;30;38;43;44;46;47;59;63;64;70;80
INTRALOT_KENO_MINAS;439781;25/5/2016;2;4;5;6;13;18;23;26;34;37;43;46;47;55;62;63;65;73;77;78
