JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438240;18/5/2016;4;5;12;14;18;21;35;36;40;42;43;46;52;62;65;68;71;74;77;78
INTRALOT_KENO_MINAS;438239;18/5/2016;4;12;13;16;19;24;26;27;30;35;36;40;46;58;60;64;66;69;72;75
INTRALOT_KENO_MINAS;438238;18/5/2016;2;3;4;5;6;14;17;20;22;36;37;39;45;51;55;57;62;63;67;78
INTRALOT_KENO_MINAS;438237;18/5/2016;1;4;14;16;20;21;26;27;29;37;38;40;41;42;62;66;67;69;70;71
INTRALOT_KENO_MINAS;438236;18/5/2016;7;9;10;18;30;35;36;37;38;39;41;46;50;52;55;60;62;65;69;71
INTRALOT_KENO_MINAS;438235;18/5/2016;8;18;20;27;28;32;36;40;41;42;48;51;57;62;66;69;70;74;76;78
INTRALOT_KENO_MINAS;438234;18/5/2016;4;7;8;17;20;22;25;27;29;30;33;35;37;38;44;47;52;56;70;73
INTRALOT_KENO_MINAS;438233;18/5/2016;6;7;11;12;15;16;23;30;31;32;38;42;43;57;58;59;66;67;74;77
INTRALOT_KENO_MINAS;438232;18/5/2016;4;9;11;17;19;24;28;36;37;39;41;44;46;59;60;63;67;68;71;72
INTRALOT_KENO_MINAS;438231;18/5/2016;1;5;6;17;20;26;27;32;34;35;40;42;44;45;46;49;60;64;72;80
