JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436370;9/5/2016;1;9;15;25;31;34;35;36;38;39;41;43;47;57;59;63;68;69;71;74
INTRALOT_KENO_MINAS;436369;9/5/2016;2;3;5;6;18;19;20;24;28;33;40;42;53;68;69;70;73;75;77;79
INTRALOT_KENO_MINAS;436368;9/5/2016;6;7;14;16;17;21;22;26;27;32;33;34;37;38;47;61;65;73;74;80
INTRALOT_KENO_MINAS;436367;9/5/2016;8;11;20;21;23;32;33;37;43;47;50;52;53;57;58;62;65;75;76;78
INTRALOT_KENO_MINAS;436366;9/5/2016;5;6;9;12;13;15;19;20;21;24;27;34;47;58;59;60;68;76;77;79
INTRALOT_KENO_MINAS;436365;9/5/2016;1;3;19;24;32;34;42;44;47;48;50;52;53;60;61;67;70;72;78;79
INTRALOT_KENO_MINAS;436364;9/5/2016;1;2;9;15;16;17;24;26;29;33;36;44;45;57;58;64;68;70;74;76
INTRALOT_KENO_MINAS;436363;9/5/2016;3;5;7;10;18;21;26;36;40;51;56;57;60;66;67;68;69;71;74;79
INTRALOT_KENO_MINAS;436362;9/5/2016;2;24;26;27;33;36;39;40;44;48;51;53;54;55;62;67;70;72;73;76
INTRALOT_KENO_MINAS;436361;9/5/2016;3;11;12;13;14;15;17;18;23;26;27;31;38;43;58;62;63;70;71;78
