JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444470;16/6/2016;2;8;14;17;19;20;27;28;33;34;40;46;48;51;52;56;59;61;65;76
INTRALOT_KENO_MINAS;444469;16/6/2016;5;6;14;18;21;25;27;32;33;35;46;47;52;60;62;65;67;70;72;78
INTRALOT_KENO_MINAS;444468;16/6/2016;3;4;5;12;13;14;15;16;18;22;31;51;53;58;59;62;70;73;74;77
INTRALOT_KENO_MINAS;444467;16/6/2016;3;5;6;12;18;20;22;24;26;27;28;34;47;48;49;56;64;68;75;78
INTRALOT_KENO_MINAS;444466;16/6/2016;7;8;9;11;12;22;27;28;32;43;44;51;55;59;64;70;71;73;77;78
INTRALOT_KENO_MINAS;444465;16/6/2016;6;13;25;31;34;36;38;43;44;46;47;49;54;60;61;62;67;73;79;80
INTRALOT_KENO_MINAS;444464;16/6/2016;2;7;9;10;14;18;19;23;26;34;35;39;42;43;48;49;52;63;68;79
INTRALOT_KENO_MINAS;444463;16/6/2016;1;7;16;24;26;27;35;37;38;47;51;54;59;60;62;65;67;68;75;77
INTRALOT_KENO_MINAS;444462;16/6/2016;3;8;19;22;27;28;31;41;43;49;55;58;60;61;62;65;67;73;74;76
INTRALOT_KENO_MINAS;444461;16/6/2016;3;5;9;10;14;15;17;18;28;30;35;38;40;44;57;58;67;72;77;78
