JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425372;19/3/2016;1;2;5;11;14;18;25;28;29;32;39;40;41;44;51;58;63;66;71;72
INTRALOT_KENO_MINAS;425371;19/3/2016;2;3;4;9;12;13;20;21;25;26;36;41;45;50;56;59;70;71;77;79
INTRALOT_KENO_MINAS;425370;19/3/2016;11;15;16;17;18;31;38;41;42;45;46;47;48;52;55;64;70;71;72;80
INTRALOT_KENO_MINAS;425369;19/3/2016;6;10;16;18;20;21;23;36;37;38;39;45;46;48;51;57;59;70;73;76
INTRALOT_KENO_MINAS;425368;19/3/2016;2;4;5;9;10;11;12;17;18;23;25;26;35;47;52;54;61;66;75;76
INTRALOT_KENO_MINAS;425367;19/3/2016;3;4;15;16;21;23;24;27;35;45;47;48;54;61;62;63;65;67;72;79
INTRALOT_KENO_MINAS;425366;19/3/2016;1;3;12;15;24;25;26;29;33;40;43;52;55;57;67;73;74;75;76;79
INTRALOT_KENO_MINAS;425365;19/3/2016;2;9;11;15;17;20;22;23;26;29;41;45;53;54;57;58;59;61;62;76
INTRALOT_KENO_MINAS;425364;19/3/2016;4;8;11;18;21;22;25;34;37;40;42;45;47;48;52;57;62;65;68;77
INTRALOT_KENO_MINAS;425363;19/3/2016;2;3;11;21;24;33;36;39;41;53;56;57;59;61;62;63;64;65;73;76
