JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425582;20/3/2016;1;6;15;16;17;27;28;31;32;33;34;37;45;48;53;54;58;59;60;71
INTRALOT_KENO_MINAS;425581;20/3/2016;4;8;14;15;17;18;24;28;31;32;34;38;42;46;47;60;61;62;71;72
INTRALOT_KENO_MINAS;425580;20/3/2016;10;11;14;20;21;24;25;27;31;34;37;44;46;47;49;51;57;58;69;77
INTRALOT_KENO_MINAS;425579;20/3/2016;4;13;15;19;20;24;31;35;50;51;53;54;55;58;59;60;61;62;65;76
INTRALOT_KENO_MINAS;425578;20/3/2016;2;11;12;17;18;24;27;32;35;38;40;54;55;56;58;67;72;76;78;80
INTRALOT_KENO_MINAS;425577;20/3/2016;1;4;14;16;21;25;29;37;40;41;44;51;57;58;60;64;68;72;73;80
INTRALOT_KENO_MINAS;425576;20/3/2016;2;3;11;12;14;15;16;17;25;34;36;43;54;57;58;59;61;63;65;80
INTRALOT_KENO_MINAS;425575;20/3/2016;1;2;4;7;19;20;24;25;28;32;36;41;50;57;58;66;68;69;75;76
INTRALOT_KENO_MINAS;425574;20/3/2016;5;12;14;19;23;30;34;35;36;42;43;49;50;51;54;64;67;69;71;78
INTRALOT_KENO_MINAS;425573;20/3/2016;2;3;11;18;20;22;23;33;34;37;39;40;42;48;49;59;70;76;77;79
