JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412372;19/1/2016;4;6;19;26;27;28;31;32;34;37;38;44;49;57;58;68;70;71;77;79
INTRALOT_KENO_MINAS;412371;19/1/2016;2;4;5;8;10;15;18;19;20;26;28;32;34;36;46;48;49;59;72;77
INTRALOT_KENO_MINAS;412370;19/1/2016;7;9;15;25;26;28;32;34;39;40;43;50;54;56;61;62;66;72;74;76
INTRALOT_KENO_MINAS;412369;19/1/2016;1;3;7;10;19;25;34;39;40;48;49;50;54;68;69;70;72;73;79;80
INTRALOT_KENO_MINAS;412368;19/1/2016;4;10;12;14;15;17;21;25;29;30;41;44;49;50;55;57;62;67;69;71
INTRALOT_KENO_MINAS;412367;19/1/2016;1;6;7;10;17;20;22;30;31;35;38;41;46;50;62;63;68;69;77;80
INTRALOT_KENO_MINAS;412366;19/1/2016;5;10;14;18;21;23;28;31;32;34;35;36;41;42;44;49;56;58;67;79
INTRALOT_KENO_MINAS;412365;19/1/2016;4;6;9;16;17;25;27;31;32;37;41;42;50;51;54;72;74;78;79;80
INTRALOT_KENO_MINAS;412364;19/1/2016;8;13;16;17;22;25;26;27;32;38;44;47;55;57;70;71;75;76;78;80
INTRALOT_KENO_MINAS;412363;19/1/2016;4;5;7;19;20;23;28;30;31;32;35;44;50;54;57;58;59;77;78;80
