JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440170;27/5/2016;1;5;16;19;21;22;24;25;29;31;33;34;36;38;40;42;46;54;63;70
INTRALOT_KENO_MINAS;440169;27/5/2016;2;6;17;20;23;24;26;30;38;40;43;44;47;59;65;66;71;73;74;79
INTRALOT_KENO_MINAS;440168;27/5/2016;1;3;5;8;12;13;15;19;21;26;33;36;49;53;56;59;61;68;75;76
INTRALOT_KENO_MINAS;440167;27/5/2016;3;4;11;19;23;25;26;38;52;53;55;57;60;62;63;68;70;72;73;75
INTRALOT_KENO_MINAS;440166;27/5/2016;4;7;14;21;23;31;33;36;39;40;42;43;46;51;54;55;56;57;64;78
INTRALOT_KENO_MINAS;440165;27/5/2016;4;10;13;14;15;16;18;20;29;30;39;42;43;49;50;65;70;71;73;74
INTRALOT_KENO_MINAS;440164;27/5/2016;20;21;22;23;24;26;34;42;48;53;56;64;65;66;67;68;70;74;75;76
INTRALOT_KENO_MINAS;440163;27/5/2016;8;9;10;19;21;22;24;30;47;52;58;61;62;63;65;68;69;72;76;79
INTRALOT_KENO_MINAS;440162;27/5/2016;1;4;5;10;20;22;27;30;34;38;46;47;62;63;65;70;71;74;77;78
INTRALOT_KENO_MINAS;440161;27/5/2016;10;11;13;14;18;19;35;36;39;43;44;46;49;60;67;72;74;76;78;79
