JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410642;11/1/2016;4;5;6;23;29;31;33;34;35;44;51;55;56;60;64;65;69;71;72;76
INTRALOT_KENO_MINAS;410641;11/1/2016;2;5;6;12;16;22;24;33;35;36;39;40;44;47;58;61;67;69;74;80
INTRALOT_KENO_MINAS;410640;11/1/2016;7;11;13;14;16;17;27;30;32;36;38;43;45;47;56;57;68;70;77;79
INTRALOT_KENO_MINAS;410639;11/1/2016;1;4;17;19;23;27;31;34;35;40;41;43;45;47;57;59;60;65;72;74
INTRALOT_KENO_MINAS;410638;11/1/2016;6;10;13;14;23;28;31;39;42;46;51;56;63;64;66;67;69;73;76;77
INTRALOT_KENO_MINAS;410637;11/1/2016;1;9;14;20;22;25;31;38;39;44;56;57;59;61;64;67;70;71;74;79
INTRALOT_KENO_MINAS;410636;11/1/2016;3;6;9;10;11;24;35;40;41;46;51;52;53;54;55;59;65;68;71;73
INTRALOT_KENO_MINAS;410635;11/1/2016;2;7;14;24;28;29;31;36;37;39;52;59;64;68;73;74;75;76;77;79
INTRALOT_KENO_MINAS;410634;11/1/2016;2;6;8;10;19;22;30;37;39;41;43;44;49;59;61;62;71;74;75;78
INTRALOT_KENO_MINAS;410633;11/1/2016;1;4;12;16;25;27;33;34;49;50;53;55;58;61;62;66;67;68;69;74
