JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414922;31/1/2016;5;10;11;12;15;20;23;24;29;34;44;46;50;54;57;59;63;64;66;72
INTRALOT_KENO_MINAS;414921;31/1/2016;9;11;12;19;23;26;27;30;32;43;46;48;50;51;53;58;64;65;75;80
INTRALOT_KENO_MINAS;414920;31/1/2016;1;4;9;22;24;30;40;41;44;46;47;49;53;56;58;59;65;67;76;79
INTRALOT_KENO_MINAS;414919;31/1/2016;6;8;9;10;18;26;30;34;36;38;41;44;55;59;61;63;66;68;75;80
INTRALOT_KENO_MINAS;414918;31/1/2016;4;9;10;15;18;25;28;29;37;40;42;45;46;51;52;53;63;65;70;73
INTRALOT_KENO_MINAS;414917;31/1/2016;2;4;7;8;17;32;35;37;38;43;44;63;64;66;68;69;71;72;76;77
INTRALOT_KENO_MINAS;414916;31/1/2016;3;4;9;13;16;19;21;22;29;37;38;42;44;48;56;61;67;71;73;77
INTRALOT_KENO_MINAS;414915;31/1/2016;2;10;11;12;16;17;18;19;26;29;35;36;42;45;46;51;53;56;63;80
INTRALOT_KENO_MINAS;414914;31/1/2016;1;5;10;11;14;19;27;33;34;35;36;38;42;44;45;50;56;59;75;76
INTRALOT_KENO_MINAS;414913;31/1/2016;2;7;11;12;13;19;25;26;33;36;40;41;43;63;64;67;68;69;79;80
