JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429022;5/4/2016;1;5;12;14;17;18;20;28;32;34;35;40;49;50;55;58;67;70;71;72
INTRALOT_KENO_MINAS;429021;5/4/2016;5;11;14;16;18;19;26;27;29;30;34;36;42;48;51;63;64;71;79;80
INTRALOT_KENO_MINAS;429020;5/4/2016;3;4;7;10;12;13;15;20;25;26;35;36;43;48;51;62;66;68;71;74
INTRALOT_KENO_MINAS;429019;5/4/2016;2;7;9;11;19;23;30;32;39;41;45;48;51;52;55;61;62;65;69;80
INTRALOT_KENO_MINAS;429018;5/4/2016;1;2;17;21;25;26;28;32;35;36;38;41;42;43;45;52;60;65;68;80
INTRALOT_KENO_MINAS;429017;5/4/2016;6;9;14;17;18;23;25;29;34;36;41;43;46;53;55;62;65;73;76;78
INTRALOT_KENO_MINAS;429016;5/4/2016;3;6;8;12;13;16;24;31;32;48;49;50;52;59;62;65;66;70;77;79
INTRALOT_KENO_MINAS;429015;5/4/2016;12;18;23;37;40;41;44;50;51;52;55;56;59;60;65;70;76;77;78;80
INTRALOT_KENO_MINAS;429014;5/4/2016;3;7;13;22;26;29;31;32;39;43;45;46;47;54;61;63;65;75;78;79
INTRALOT_KENO_MINAS;429013;5/4/2016;3;6;22;23;24;25;27;35;36;37;38;41;45;54;57;61;63;66;73;80
