JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427522;29/3/2016;2;5;13;21;24;26;28;30;39;40;44;51;52;63;68;70;73;75;77;80
INTRALOT_KENO_MINAS;427521;29/3/2016;8;26;31;32;39;40;44;46;49;53;54;61;62;65;71;72;75;76;77;80
INTRALOT_KENO_MINAS;427520;29/3/2016;3;4;10;11;14;24;27;28;33;45;48;49;57;66;68;70;71;77;79;80
INTRALOT_KENO_MINAS;427519;29/3/2016;4;7;14;17;24;26;27;28;38;40;41;49;59;61;65;67;70;72;73;79
INTRALOT_KENO_MINAS;427518;29/3/2016;3;7;9;18;22;23;29;32;33;38;40;43;46;47;51;56;59;68;74;79
INTRALOT_KENO_MINAS;427517;29/3/2016;2;9;14;15;16;18;25;31;36;41;55;61;62;63;67;68;69;72;74;79
INTRALOT_KENO_MINAS;427516;29/3/2016;1;3;9;12;17;19;27;30;32;36;43;44;45;48;65;67;68;72;74;80
INTRALOT_KENO_MINAS;427515;29/3/2016;2;6;13;14;15;21;25;30;47;48;58;60;68;70;71;75;76;77;78;80
INTRALOT_KENO_MINAS;427514;29/3/2016;2;3;4;6;7;18;26;28;32;36;37;38;41;44;49;58;61;64;68;80
INTRALOT_KENO_MINAS;427513;29/3/2016;8;15;17;19;22;25;26;30;37;38;42;43;44;50;52;57;63;74;78;80
