JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412902;21/1/2016;3;5;8;10;15;17;18;21;25;30;38;42;49;50;58;66;69;71;72;78
INTRALOT_KENO_MINAS;412901;21/1/2016;2;4;6;10;11;38;39;40;45;47;51;52;54;55;57;63;65;70;73;79
INTRALOT_KENO_MINAS;412900;21/1/2016;3;13;14;16;23;24;25;31;42;47;54;55;57;61;64;67;71;75;76;79
INTRALOT_KENO_MINAS;412899;21/1/2016;1;2;11;19;24;26;28;30;31;38;40;42;45;46;47;66;68;71;72;77
INTRALOT_KENO_MINAS;412898;21/1/2016;2;4;7;14;16;18;20;21;26;31;34;35;36;40;50;55;59;70;72;76
INTRALOT_KENO_MINAS;412897;21/1/2016;1;3;13;18;25;30;31;36;37;38;40;45;49;53;58;59;63;66;71;80
INTRALOT_KENO_MINAS;412896;21/1/2016;1;13;15;24;25;26;33;35;37;44;45;47;48;57;60;65;69;70;78;79
INTRALOT_KENO_MINAS;412895;21/1/2016;1;3;9;14;15;23;24;32;34;38;54;57;58;65;67;71;74;75;76;79
INTRALOT_KENO_MINAS;412894;21/1/2016;3;10;12;18;20;23;25;29;31;37;39;41;44;50;61;62;65;68;73;80
INTRALOT_KENO_MINAS;412893;21/1/2016;7;9;10;22;23;25;29;36;39;40;42;49;53;56;58;60;64;73;75;78
