JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446750;27/6/2016;1;6;16;20;22;24;34;39;41;46;51;53;55;56;58;66;67;69;76;78
INTRALOT_KENO_MINAS;446749;27/6/2016;1;3;9;11;12;14;25;32;40;51;53;55;57;59;64;65;72;78;79;80
INTRALOT_KENO_MINAS;446748;27/6/2016;4;6;8;12;13;15;29;37;38;43;46;48;57;62;66;67;68;70;75;77
INTRALOT_KENO_MINAS;446747;27/6/2016;2;6;7;10;13;17;20;22;24;25;30;32;46;51;59;65;71;74;75;80
INTRALOT_KENO_MINAS;446746;27/6/2016;1;2;3;9;12;17;20;21;23;24;28;29;46;48;56;62;63;69;71;73
INTRALOT_KENO_MINAS;446745;27/6/2016;1;3;4;7;18;21;23;28;35;36;43;49;51;55;56;60;62;63;67;72
INTRALOT_KENO_MINAS;446744;27/6/2016;1;5;8;11;12;16;18;20;24;25;41;43;49;54;57;59;60;77;79;80
INTRALOT_KENO_MINAS;446743;27/6/2016;2;3;5;21;26;27;29;30;31;35;36;37;38;43;46;57;65;70;71;78
INTRALOT_KENO_MINAS;446742;27/6/2016;2;6;7;9;17;20;23;41;48;49;51;61;62;63;66;69;70;72;73;74
INTRALOT_KENO_MINAS;446741;27/6/2016;1;3;7;11;12;13;18;19;26;31;36;39;48;53;56;57;58;59;64;74
