JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423562;11/3/2016;2;3;4;5;13;16;17;29;31;34;35;42;52;54;56;57;66;71;72;79
INTRALOT_KENO_MINAS;423561;11/3/2016;3;6;13;14;15;16;17;19;22;33;44;46;51;56;59;60;62;64;69;73
INTRALOT_KENO_MINAS;423560;11/3/2016;7;9;11;13;17;19;29;37;39;41;44;46;49;50;55;58;61;66;67;68
INTRALOT_KENO_MINAS;423559;11/3/2016;2;5;9;11;13;17;20;25;31;34;35;37;42;46;48;59;64;66;67;68
INTRALOT_KENO_MINAS;423558;11/3/2016;6;9;10;11;16;23;29;31;34;42;44;47;56;59;60;61;66;68;73;77
INTRALOT_KENO_MINAS;423557;11/3/2016;3;8;12;14;15;17;21;24;25;34;36;38;39;40;49;55;68;71;72;73
INTRALOT_KENO_MINAS;423556;11/3/2016;1;3;12;13;18;21;22;23;31;42;45;46;55;57;63;65;67;69;71;79
INTRALOT_KENO_MINAS;423555;11/3/2016;5;7;13;15;16;25;26;31;36;40;41;42;44;47;54;56;59;67;74;80
INTRALOT_KENO_MINAS;423554;11/3/2016;1;3;12;18;21;24;28;29;30;34;42;57;61;65;67;72;73;74;79;80
INTRALOT_KENO_MINAS;423553;11/3/2016;4;6;16;23;28;29;37;41;43;44;47;53;56;61;63;65;66;67;72;77
