JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416252;6/2/2016;1;2;8;9;11;21;22;25;26;32;34;35;37;52;58;61;62;70;71;76
INTRALOT_KENO_MINAS;416251;6/2/2016;1;4;9;12;14;23;25;29;30;40;42;45;54;55;57;59;63;68;71;80
INTRALOT_KENO_MINAS;416250;6/2/2016;7;8;26;32;34;38;39;42;43;46;47;52;53;54;63;69;71;73;77;80
INTRALOT_KENO_MINAS;416249;6/2/2016;2;4;8;15;18;19;24;25;29;30;33;39;40;43;52;53;66;68;71;79
INTRALOT_KENO_MINAS;416248;6/2/2016;1;6;8;9;10;12;16;18;38;43;61;62;63;64;68;70;71;74;76;80
INTRALOT_KENO_MINAS;416247;6/2/2016;4;6;9;14;15;16;19;20;21;24;25;27;32;35;37;41;56;61;64;69
INTRALOT_KENO_MINAS;416246;6/2/2016;3;11;13;16;17;22;24;27;34;40;42;46;49;62;63;71;75;76;77;79
INTRALOT_KENO_MINAS;416245;6/2/2016;3;8;12;14;16;20;33;35;44;45;47;48;56;59;62;67;68;74;76;80
INTRALOT_KENO_MINAS;416244;6/2/2016;6;9;14;18;29;31;34;37;41;42;46;47;49;60;63;64;67;68;72;80
INTRALOT_KENO_MINAS;416243;6/2/2016;3;4;8;13;24;25;26;29;30;31;34;35;42;53;55;57;62;66;69;74
