JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447410;30/6/2016;2;3;6;13;15;16;20;27;29;35;40;47;53;56;58;64;67;70;74;80
INTRALOT_KENO_MINAS;447409;30/6/2016;3;4;5;7;10;13;20;30;32;36;37;44;50;58;64;65;68;74;75;79
INTRALOT_KENO_MINAS;447408;30/6/2016;3;13;19;22;28;32;42;43;44;45;49;50;56;62;63;64;65;70;72;76
INTRALOT_KENO_MINAS;447407;30/6/2016;8;15;21;24;30;34;38;40;41;53;54;59;63;70;71;76;77;78;79;80
INTRALOT_KENO_MINAS;447406;30/6/2016;10;16;19;24;28;33;35;43;44;46;50;51;55;57;59;62;66;74;78;80
INTRALOT_KENO_MINAS;447405;30/6/2016;1;2;4;5;9;14;18;29;30;36;38;42;43;46;51;52;65;70;75;76
INTRALOT_KENO_MINAS;447404;30/6/2016;3;4;6;7;8;9;14;17;18;38;46;47;50;51;54;57;59;72;78;80
INTRALOT_KENO_MINAS;447403;30/6/2016;1;4;8;10;14;15;18;21;29;40;42;49;54;56;57;62;64;65;67;77
INTRALOT_KENO_MINAS;447402;30/6/2016;2;7;9;12;13;23;25;33;36;43;49;51;54;57;62;64;66;71;77;79
INTRALOT_KENO_MINAS;447401;30/6/2016;3;5;10;14;20;22;36;38;39;42;45;52;58;61;62;66;68;71;74;76
