JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435000;3/5/2016;3;4;7;10;12;21;22;25;28;30;32;33;40;41;46;55;60;64;65;74
INTRALOT_KENO_MINAS;434999;3/5/2016;9;10;13;14;17;18;19;26;32;34;37;50;52;59;69;71;72;75;79;80
INTRALOT_KENO_MINAS;434998;3/5/2016;11;12;13;21;29;30;36;38;44;46;51;56;57;63;65;67;69;70;71;77
INTRALOT_KENO_MINAS;434997;3/5/2016;1;3;10;13;14;15;16;18;19;22;34;35;43;45;52;54;57;62;63;65
INTRALOT_KENO_MINAS;434996;3/5/2016;1;4;9;15;16;19;22;23;38;40;41;42;43;56;57;59;67;69;71;76
INTRALOT_KENO_MINAS;434995;3/5/2016;15;20;24;31;33;34;40;42;44;45;47;49;59;60;65;68;69;70;75;80
INTRALOT_KENO_MINAS;434994;3/5/2016;6;7;8;12;15;16;19;21;29;33;35;36;40;46;52;54;56;63;67;79
INTRALOT_KENO_MINAS;434993;3/5/2016;7;9;16;20;27;28;37;39;43;52;57;58;61;63;64;68;70;74;75;79
INTRALOT_KENO_MINAS;434992;3/5/2016;2;9;11;14;17;20;27;30;32;34;40;42;51;57;58;60;63;71;77;79
INTRALOT_KENO_MINAS;434991;3/5/2016;6;10;17;21;22;25;28;31;35;36;37;39;41;44;45;46;52;58;63;71
