JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439150;22/5/2016;1;4;15;20;24;29;31;32;36;40;44;45;46;47;48;51;52;60;62;66
INTRALOT_KENO_MINAS;439149;22/5/2016;5;9;10;11;12;13;15;17;23;24;28;42;51;53;66;70;73;75;76;80
INTRALOT_KENO_MINAS;439148;22/5/2016;2;3;10;15;16;20;23;31;37;44;45;49;50;54;59;63;68;71;77;78
INTRALOT_KENO_MINAS;439147;22/5/2016;4;12;16;22;23;26;29;31;34;35;44;55;56;57;60;63;65;67;78;80
INTRALOT_KENO_MINAS;439146;22/5/2016;1;4;6;8;12;16;17;19;26;27;31;39;45;47;52;53;58;61;67;73
INTRALOT_KENO_MINAS;439145;22/5/2016;6;9;11;13;15;20;22;31;33;36;42;44;46;47;50;53;55;61;64;75
INTRALOT_KENO_MINAS;439144;22/5/2016;3;5;6;7;8;23;30;32;37;40;43;47;49;52;54;58;60;67;69;75
INTRALOT_KENO_MINAS;439143;22/5/2016;4;9;12;19;20;22;24;28;35;36;37;40;42;46;54;60;61;65;66;69
INTRALOT_KENO_MINAS;439142;22/5/2016;3;4;13;16;17;22;25;29;30;31;33;39;50;57;65;67;69;72;76;78
INTRALOT_KENO_MINAS;439141;22/5/2016;3;4;13;14;19;22;27;40;45;47;48;49;51;56;58;69;70;72;74;77
