JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413112;22/1/2016;1;8;14;22;27;29;32;35;38;41;44;53;54;56;59;63;68;77;78;79
INTRALOT_KENO_MINAS;413111;22/1/2016;4;5;6;7;14;16;20;25;36;40;44;45;46;47;50;53;54;69;77;80
INTRALOT_KENO_MINAS;413110;22/1/2016;1;5;7;9;19;20;27;31;32;33;34;42;46;50;52;57;61;62;65;68
INTRALOT_KENO_MINAS;413109;22/1/2016;4;7;9;12;13;23;24;25;35;36;49;55;59;60;61;64;69;71;72;79
INTRALOT_KENO_MINAS;413108;22/1/2016;6;12;14;26;29;30;32;33;34;38;41;42;51;52;54;55;61;74;79;80
INTRALOT_KENO_MINAS;413107;22/1/2016;2;4;5;10;12;16;28;41;42;44;46;47;52;61;62;63;64;65;69;76
INTRALOT_KENO_MINAS;413106;22/1/2016;7;20;21;23;25;26;31;35;36;37;46;47;49;51;60;66;68;74;77;78
INTRALOT_KENO_MINAS;413105;22/1/2016;3;8;12;17;21;29;30;33;37;43;44;52;63;64;67;69;72;73;77;80
INTRALOT_KENO_MINAS;413104;22/1/2016;3;8;21;28;30;34;38;39;40;45;46;50;55;56;62;63;75;76;77;80
INTRALOT_KENO_MINAS;413103;22/1/2016;7;8;9;10;13;15;16;17;24;29;30;32;35;44;47;51;53;61;71;73
