JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417702;12/2/2016;3;5;15;19;20;21;22;29;34;35;40;41;42;47;48;63;64;68;73;77
INTRALOT_KENO_MINAS;417701;12/2/2016;1;4;9;12;13;15;16;18;19;28;35;40;47;52;59;62;65;66;70;77
INTRALOT_KENO_MINAS;417700;12/2/2016;19;20;24;27;29;31;32;34;43;48;50;52;54;56;60;67;73;78;79;80
INTRALOT_KENO_MINAS;417699;12/2/2016;2;18;19;22;23;24;34;37;42;44;46;48;49;57;58;59;61;64;65;72
INTRALOT_KENO_MINAS;417698;12/2/2016;5;9;15;18;21;30;31;35;40;45;48;52;57;58;63;65;67;69;73;79
INTRALOT_KENO_MINAS;417697;12/2/2016;13;22;25;30;32;34;36;37;42;51;52;56;59;60;65;69;72;74;77;78
INTRALOT_KENO_MINAS;417696;12/2/2016;3;4;8;14;15;18;26;31;42;43;45;47;55;56;57;58;60;64;69;77
INTRALOT_KENO_MINAS;417695;12/2/2016;2;16;21;22;30;32;33;34;35;42;46;51;54;59;60;61;62;63;69;78
INTRALOT_KENO_MINAS;417694;12/2/2016;6;9;11;12;13;15;20;23;24;27;29;35;40;44;47;51;61;67;71;75
INTRALOT_KENO_MINAS;417693;12/2/2016;3;8;9;12;13;14;18;24;25;29;30;41;45;48;51;54;55;60;71;78
