JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409044;3/1/2016;4;7;22;25;28;29;33;34;35;41;42;43;47;51;52;58;66;68;72;78
INTRALOT_KENO_MINAS;409043;3/1/2016;1;2;5;11;14;23;30;34;38;41;42;49;51;56;60;63;64;68;77;79
INTRALOT_KENO_MINAS;409042;3/1/2016;5;6;10;26;27;28;30;31;33;37;40;45;47;48;55;61;62;66;77;80
INTRALOT_KENO_MINAS;409041;3/1/2016;2;3;5;7;19;24;25;26;31;32;40;45;46;48;49;50;52;53;72;79
INTRALOT_KENO_MINAS;409040;3/1/2016;3;5;11;14;16;19;21;22;24;28;33;37;50;54;55;56;68;70;73;78
INTRALOT_KENO_MINAS;409039;3/1/2016;1;2;13;27;30;35;38;43;45;48;49;50;53;55;56;60;67;73;75;77
INTRALOT_KENO_MINAS;409038;3/1/2016;6;9;17;19;23;27;29;30;31;34;37;45;47;51;62;63;67;69;74;78
INTRALOT_KENO_MINAS;409037;3/1/2016;1;6;7;9;10;11;14;22;25;30;31;35;37;48;51;57;66;75;77;79
INTRALOT_KENO_MINAS;409036;3/1/2016;2;3;8;10;11;12;17;27;31;33;46;48;54;55;56;61;64;68;77;78
INTRALOT_KENO_MINAS;409035;3/1/2016;5;6;8;10;20;25;30;37;39;40;43;44;46;52;57;60;61;72;78;80
