JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409784;7/1/2016;1;11;16;24;28;34;39;40;41;44;50;53;54;55;57;58;60;68;74;78
INTRALOT_KENO_MINAS;409783;7/1/2016;2;4;10;19;21;27;31;32;33;35;39;41;48;49;50;51;52;68;70;76
INTRALOT_KENO_MINAS;409782;7/1/2016;6;7;9;11;13;15;19;21;24;33;34;42;45;47;49;63;64;70;78;80
INTRALOT_KENO_MINAS;409781;7/1/2016;4;9;15;21;27;31;37;38;39;47;51;60;61;62;64;65;69;74;78;79
INTRALOT_KENO_MINAS;409780;7/1/2016;4;9;13;14;15;18;22;27;29;30;39;43;44;45;48;53;57;60;67;80
INTRALOT_KENO_MINAS;409779;7/1/2016;2;6;9;13;18;26;31;34;39;40;41;42;49;56;60;62;64;70;71;74
INTRALOT_KENO_MINAS;409778;7/1/2016;17;19;23;24;27;33;37;40;41;42;47;48;54;57;59;61;63;70;71;75
INTRALOT_KENO_MINAS;409777;7/1/2016;2;3;5;8;13;18;21;22;28;30;31;38;41;48;50;51;54;61;74;79
INTRALOT_KENO_MINAS;409776;7/1/2016;1;7;11;13;17;23;29;32;36;38;42;45;53;59;60;63;66;67;72;73
INTRALOT_KENO_MINAS;409775;7/1/2016;2;4;6;7;10;12;15;17;23;24;31;32;36;50;51;52;55;63;71;74
