JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447340;29/6/2016;1;7;12;14;16;19;21;27;34;36;41;44;52;59;63;69;71;76;78;80
INTRALOT_KENO_MINAS;447339;29/6/2016;8;9;10;12;19;28;31;38;39;46;55;60;61;63;65;69;70;74;75;78
INTRALOT_KENO_MINAS;447338;29/6/2016;6;8;15;17;25;30;31;33;44;47;48;59;60;68;70;71;73;75;79;80
INTRALOT_KENO_MINAS;447337;29/6/2016;5;11;17;23;26;30;34;35;39;40;41;44;45;54;60;66;70;72;75;79
INTRALOT_KENO_MINAS;447336;29/6/2016;6;14;17;20;21;30;33;39;43;47;49;54;55;57;61;63;64;72;73;78
INTRALOT_KENO_MINAS;447335;29/6/2016;1;3;4;7;9;12;13;15;22;23;26;31;35;38;50;59;61;76;77;78
INTRALOT_KENO_MINAS;447334;29/6/2016;2;6;8;9;10;12;13;14;21;24;26;30;40;43;44;55;62;69;73;80
INTRALOT_KENO_MINAS;447333;29/6/2016;5;7;9;10;14;18;20;23;24;29;38;39;40;47;49;57;64;69;71;77
INTRALOT_KENO_MINAS;447332;29/6/2016;2;4;16;30;36;39;45;46;48;54;58;59;64;66;72;73;74;75;78;80
INTRALOT_KENO_MINAS;447331;29/6/2016;1;2;3;12;13;19;21;23;27;37;47;50;58;59;60;64;66;74;75;80
