JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437940;17/5/2016;2;4;16;19;21;31;33;35;42;44;47;48;57;63;64;69;74;76;77;78
INTRALOT_KENO_MINAS;437939;17/5/2016;2;3;10;19;20;28;38;39;42;47;50;53;54;58;64;68;72;73;74;79
INTRALOT_KENO_MINAS;437938;17/5/2016;3;10;15;17;19;33;34;37;41;44;47;48;55;59;60;63;66;67;69;77
INTRALOT_KENO_MINAS;437937;17/5/2016;6;8;9;13;14;18;19;20;21;23;24;33;37;44;47;49;59;62;71;72
INTRALOT_KENO_MINAS;437936;17/5/2016;1;8;13;14;16;19;21;41;43;44;46;47;57;60;63;66;67;72;75;77
INTRALOT_KENO_MINAS;437935;17/5/2016;4;10;12;13;27;33;34;40;44;46;47;48;51;52;53;57;60;71;77;79
INTRALOT_KENO_MINAS;437934;17/5/2016;2;5;10;13;16;21;24;29;31;41;42;45;50;56;59;65;66;67;73;74
INTRALOT_KENO_MINAS;437933;17/5/2016;1;4;11;13;15;21;23;24;32;33;34;35;44;53;55;56;59;60;66;80
INTRALOT_KENO_MINAS;437932;17/5/2016;2;5;12;14;15;25;26;32;34;35;38;40;44;50;54;59;68;71;77;78
INTRALOT_KENO_MINAS;437931;17/5/2016;5;19;20;21;22;25;33;35;39;51;52;55;60;61;63;68;69;74;76;78
