JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449620;10/7/2016;2;4;15;19;28;36;37;40;42;46;48;57;58;60;63;64;68;71;74;79
INTRALOT_KENO_MINAS;449619;10/7/2016;3;8;15;17;19;21;23;24;26;28;29;35;39;48;52;53;57;71;77;78
INTRALOT_KENO_MINAS;449618;10/7/2016;7;8;15;17;18;22;24;27;32;45;46;50;56;61;66;69;70;71;74;79
INTRALOT_KENO_MINAS;449617;10/7/2016;5;11;14;16;20;21;22;23;31;33;39;42;48;51;52;55;67;68;75;77
INTRALOT_KENO_MINAS;449616;10/7/2016;12;19;22;24;26;27;34;41;43;46;50;55;56;58;60;62;68;70;72;76
INTRALOT_KENO_MINAS;449615;10/7/2016;2;3;4;5;8;9;12;21;22;26;30;31;33;34;41;49;54;62;63;64
INTRALOT_KENO_MINAS;449614;10/7/2016;3;4;6;7;8;18;21;24;25;27;29;30;31;35;38;40;54;58;70;77
INTRALOT_KENO_MINAS;449613;10/7/2016;12;16;17;18;33;35;36;44;46;47;51;54;55;65;67;71;72;74;75;77
INTRALOT_KENO_MINAS;449612;10/7/2016;1;18;21;26;30;41;43;44;46;51;52;53;55;58;64;69;71;73;75;78
INTRALOT_KENO_MINAS;449611;10/7/2016;1;5;7;17;20;22;26;30;32;38;40;43;52;55;58;60;63;64;74;79
