JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442290;6/6/2016;5;6;7;8;9;13;17;23;24;27;34;35;38;39;55;56;57;65;68;73
INTRALOT_KENO_MINAS;442289;6/6/2016;9;13;17;21;22;24;25;26;42;47;48;50;56;66;71;76;77;78;79;80
INTRALOT_KENO_MINAS;442288;6/6/2016;3;9;10;18;23;25;31;36;39;40;49;50;51;57;60;62;65;72;75;79
INTRALOT_KENO_MINAS;442287;6/6/2016;1;13;20;23;25;29;36;40;41;47;55;59;61;63;64;65;68;74;77;78
INTRALOT_KENO_MINAS;442286;6/6/2016;1;3;5;6;8;10;24;25;26;32;37;41;42;48;57;58;66;68;71;77
INTRALOT_KENO_MINAS;442285;6/6/2016;6;7;10;14;17;20;21;32;33;35;42;43;44;49;54;55;56;58;59;61
INTRALOT_KENO_MINAS;442284;6/6/2016;1;6;10;11;13;14;17;20;24;29;30;35;49;53;55;56;60;63;73;78
INTRALOT_KENO_MINAS;442283;6/6/2016;2;4;5;7;11;17;26;27;28;31;34;38;42;54;56;60;69;71;72;77
INTRALOT_KENO_MINAS;442282;6/6/2016;1;2;8;9;16;17;23;26;29;30;33;34;37;45;52;55;59;60;63;77
INTRALOT_KENO_MINAS;442281;6/6/2016;18;23;28;29;32;34;41;42;44;46;48;49;56;57;65;67;70;71;74;75
