JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440950;31/5/2016;5;10;11;12;14;16;27;28;29;45;47;49;55;58;59;66;68;69;75;78
INTRALOT_KENO_MINAS;440949;31/5/2016;2;8;10;19;26;28;31;32;40;42;44;46;47;63;65;66;67;71;72;77
INTRALOT_KENO_MINAS;440948;31/5/2016;1;5;19;20;22;28;30;32;34;36;42;44;46;47;54;56;62;65;71;80
INTRALOT_KENO_MINAS;440947;31/5/2016;2;6;10;13;15;17;19;20;21;23;29;38;40;41;42;43;48;54;62;69
INTRALOT_KENO_MINAS;440946;31/5/2016;1;3;7;11;12;16;19;26;36;39;41;42;44;54;62;70;71;73;77;79
INTRALOT_KENO_MINAS;440945;31/5/2016;3;7;9;10;13;20;23;27;30;32;37;42;48;52;56;68;73;74;76;80
INTRALOT_KENO_MINAS;440944;31/5/2016;2;7;13;15;20;22;23;25;30;33;38;39;40;41;49;51;55;64;75;78
INTRALOT_KENO_MINAS;440943;31/5/2016;2;8;12;13;15;22;28;30;33;35;36;38;43;52;56;60;72;74;75;79
INTRALOT_KENO_MINAS;440942;31/5/2016;1;3;8;12;14;16;20;23;25;26;34;39;44;56;63;69;70;71;74;78
INTRALOT_KENO_MINAS;440941;31/5/2016;1;4;5;13;17;21;29;37;38;40;50;58;59;60;63;69;72;75;78;79
