JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409892;7/1/2016;1;2;3;10;13;14;15;18;24;27;30;31;34;36;43;50;64;68;71;77
INTRALOT_KENO_MINAS;409891;7/1/2016;4;12;13;19;20;29;30;38;39;40;43;44;45;51;58;60;63;64;72;78
INTRALOT_KENO_MINAS;409890;7/1/2016;10;15;18;19;20;21;22;32;38;42;45;46;48;59;60;64;66;69;73;80
INTRALOT_KENO_MINAS;409889;7/1/2016;5;11;23;25;26;30;31;35;37;42;44;45;60;61;70;72;74;76;78;79
INTRALOT_KENO_MINAS;409888;7/1/2016;2;6;7;15;19;21;28;38;45;48;51;55;56;58;59;65;71;72;77;80
INTRALOT_KENO_MINAS;409887;7/1/2016;1;6;7;9;10;11;16;26;28;34;36;43;46;52;60;61;67;71;76;80
INTRALOT_KENO_MINAS;409886;7/1/2016;3;4;6;14;24;25;29;33;35;39;41;47;48;53;57;62;63;65;67;69
INTRALOT_KENO_MINAS;409885;7/1/2016;3;6;9;18;21;23;29;30;45;51;52;53;57;61;63;65;66;71;78;80
INTRALOT_KENO_MINAS;409884;7/1/2016;4;10;15;23;25;28;32;36;37;43;51;52;57;62;67;71;72;75;77;80
INTRALOT_KENO_MINAS;409883;7/1/2016;5;14;15;18;21;25;27;28;32;40;42;44;45;49;65;73;75;77;78;79
