JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413632;25/1/2016;2;3;7;8;10;12;17;31;39;40;47;56;59;60;62;71;72;73;74;79
INTRALOT_KENO_MINAS;413631;25/1/2016;4;10;16;24;26;27;32;34;43;44;47;50;52;53;56;57;59;66;68;72
INTRALOT_KENO_MINAS;413630;25/1/2016;4;6;15;20;24;25;26;37;45;50;53;55;58;60;63;71;75;77;78;80
INTRALOT_KENO_MINAS;413629;25/1/2016;1;3;5;18;23;24;25;36;37;39;40;41;46;49;60;62;67;71;75;78
INTRALOT_KENO_MINAS;413628;25/1/2016;3;4;17;18;24;28;33;35;39;41;50;52;54;57;61;66;71;72;76;78
INTRALOT_KENO_MINAS;413627;25/1/2016;1;9;12;13;14;23;25;31;33;34;36;37;47;49;50;62;65;66;70;74
INTRALOT_KENO_MINAS;413626;25/1/2016;1;2;3;15;17;18;19;25;26;30;35;36;45;46;49;59;64;68;78;80
INTRALOT_KENO_MINAS;413625;25/1/2016;2;6;7;18;21;24;25;27;30;33;37;43;52;57;64;71;72;77;78;79
INTRALOT_KENO_MINAS;413624;25/1/2016;1;11;19;26;42;44;45;47;49;50;51;55;56;57;59;63;65;69;74;80
INTRALOT_KENO_MINAS;413623;25/1/2016;3;5;13;23;24;28;29;33;42;44;52;54;56;59;63;66;67;68;73;74
