JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436100;8/5/2016;3;11;15;16;17;23;24;29;36;37;41;44;47;56;58;65;72;74;77;78
INTRALOT_KENO_MINAS;436099;8/5/2016;2;4;7;9;12;15;18;26;27;28;32;37;41;45;58;61;62;63;74;79
INTRALOT_KENO_MINAS;436098;8/5/2016;5;6;11;12;16;19;20;26;29;31;32;36;38;39;47;50;69;72;77;79
INTRALOT_KENO_MINAS;436097;8/5/2016;2;7;9;10;14;15;16;25;26;27;28;30;39;46;49;52;53;55;69;75
INTRALOT_KENO_MINAS;436096;8/5/2016;3;7;9;11;22;23;28;32;37;38;39;40;43;46;51;58;68;70;78;79
INTRALOT_KENO_MINAS;436095;8/5/2016;9;16;18;19;28;31;34;38;40;46;50;56;57;59;61;62;64;67;73;76
INTRALOT_KENO_MINAS;436094;8/5/2016;1;5;7;9;12;17;18;20;27;29;32;34;44;47;51;52;57;59;64;76
INTRALOT_KENO_MINAS;436093;8/5/2016;3;7;8;11;13;16;18;25;28;35;43;45;47;54;57;60;63;73;76;78
INTRALOT_KENO_MINAS;436092;8/5/2016;6;10;12;15;19;29;34;36;40;41;46;47;51;57;59;62;74;76;77;78
INTRALOT_KENO_MINAS;436091;8/5/2016;3;10;11;12;16;24;25;26;39;40;41;43;46;52;55;56;59;64;70;78
