JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441820;4/6/2016;1;14;17;19;22;25;27;34;38;39;41;45;50;52;53;56;57;63;70;80
INTRALOT_KENO_MINAS;441819;4/6/2016;1;2;4;7;8;11;12;15;17;38;39;54;55;58;64;69;70;71;72;78
INTRALOT_KENO_MINAS;441818;4/6/2016;6;10;12;17;22;27;28;33;35;36;37;38;39;43;49;61;63;68;72;80
INTRALOT_KENO_MINAS;441817;4/6/2016;4;5;7;8;10;14;18;20;23;38;46;55;58;63;68;72;74;75;76;79
INTRALOT_KENO_MINAS;441816;4/6/2016;4;11;20;27;43;45;48;50;53;54;57;59;60;61;62;63;70;75;79;80
INTRALOT_KENO_MINAS;441815;4/6/2016;1;5;11;14;16;17;18;33;36;37;45;49;50;51;58;62;65;66;69;79
INTRALOT_KENO_MINAS;441814;4/6/2016;12;14;15;21;24;27;41;42;45;49;61;62;64;66;69;70;73;76;78;79
INTRALOT_KENO_MINAS;441813;4/6/2016;1;6;19;21;23;24;29;31;38;40;44;45;48;52;55;56;61;72;79;80
INTRALOT_KENO_MINAS;441812;4/6/2016;1;2;4;6;8;9;23;24;32;37;43;46;47;50;56;67;72;75;79;80
INTRALOT_KENO_MINAS;441811;4/6/2016;3;7;8;26;29;32;36;37;40;43;47;48;50;60;63;73;74;75;79;80
