JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421272;29/2/2016;3;6;9;11;14;21;23;24;37;38;40;43;46;52;53;54;63;65;72;79
INTRALOT_KENO_MINAS;421271;29/2/2016;1;3;8;16;19;29;33;40;45;49;52;53;54;56;58;64;66;69;76;79
INTRALOT_KENO_MINAS;421270;29/2/2016;3;18;22;23;28;34;39;40;49;52;53;54;56;60;61;70;72;74;77;78
INTRALOT_KENO_MINAS;421269;29/2/2016;14;15;20;22;23;28;32;36;38;41;45;48;53;62;63;67;73;77;79;80
INTRALOT_KENO_MINAS;421268;29/2/2016;1;3;4;8;29;31;32;35;39;41;44;46;48;50;54;56;68;73;74;76
INTRALOT_KENO_MINAS;421267;29/2/2016;3;5;9;11;12;13;14;26;29;38;47;54;56;60;61;63;69;73;75;77
INTRALOT_KENO_MINAS;421266;29/2/2016;6;11;13;20;22;24;31;36;37;41;45;49;54;59;60;66;68;72;76;78
INTRALOT_KENO_MINAS;421265;29/2/2016;4;10;11;14;20;23;27;32;35;43;47;51;53;56;60;62;66;69;76;77
INTRALOT_KENO_MINAS;421264;29/2/2016;1;10;11;12;27;28;32;36;39;42;44;48;49;58;63;67;69;70;76;79
INTRALOT_KENO_MINAS;421263;29/2/2016;1;2;3;6;15;19;26;30;35;37;43;54;57;60;61;62;63;71;75;76
