JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442170;5/6/2016;1;3;5;13;16;19;20;21;22;26;34;38;47;48;59;63;64;65;75;77
INTRALOT_KENO_MINAS;442169;5/6/2016;2;3;8;9;21;27;28;37;38;44;47;49;54;59;62;67;69;71;77;79
INTRALOT_KENO_MINAS;442168;5/6/2016;9;16;25;29;31;33;39;40;44;45;47;48;55;58;60;66;75;77;78;80
INTRALOT_KENO_MINAS;442167;5/6/2016;4;9;12;13;17;21;27;30;34;39;41;44;45;48;54;60;65;70;73;75
INTRALOT_KENO_MINAS;442166;5/6/2016;4;6;15;24;26;28;33;35;37;49;54;60;61;65;69;72;74;77;78;79
INTRALOT_KENO_MINAS;442165;5/6/2016;2;5;8;11;15;19;29;35;40;41;44;48;50;53;59;60;72;74;78;79
INTRALOT_KENO_MINAS;442164;5/6/2016;5;10;15;19;21;26;30;33;35;41;45;52;55;57;58;60;62;64;67;77
INTRALOT_KENO_MINAS;442163;5/6/2016;2;9;10;12;13;14;19;30;32;35;38;43;45;54;62;67;69;70;73;76
INTRALOT_KENO_MINAS;442162;5/6/2016;3;4;12;16;20;26;29;31;41;44;45;51;53;55;62;63;66;67;74;80
INTRALOT_KENO_MINAS;442161;5/6/2016;1;2;5;6;7;14;18;24;27;28;40;41;46;52;54;57;58;60;64;80
