JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423202;9/3/2016;1;9;10;17;24;27;28;30;32;33;34;35;41;53;54;58;59;60;72;77
INTRALOT_KENO_MINAS;423201;9/3/2016;1;2;12;18;21;23;27;35;37;50;53;54;59;60;61;62;63;64;70;72
INTRALOT_KENO_MINAS;423200;9/3/2016;5;7;10;11;13;22;30;32;33;44;45;46;48;56;58;59;60;62;70;75
INTRALOT_KENO_MINAS;423199;9/3/2016;1;2;4;6;12;15;21;25;28;29;30;36;39;47;50;56;60;61;65;75
INTRALOT_KENO_MINAS;423198;9/3/2016;3;5;6;7;8;10;11;14;21;24;29;38;40;45;53;54;67;72;75;76
INTRALOT_KENO_MINAS;423197;9/3/2016;1;4;7;9;14;19;30;33;36;39;41;44;47;55;59;61;69;70;74;80
INTRALOT_KENO_MINAS;423196;9/3/2016;3;4;10;12;19;20;35;36;40;50;57;58;60;63;65;71;74;75;79;80
INTRALOT_KENO_MINAS;423195;9/3/2016;2;6;8;10;12;15;21;22;30;34;35;48;56;57;66;67;73;75;78;80
INTRALOT_KENO_MINAS;423194;9/3/2016;7;8;11;12;15;18;21;23;39;44;48;50;53;57;59;63;64;70;74;80
INTRALOT_KENO_MINAS;423193;9/3/2016;2;14;15;19;20;22;24;25;27;33;34;35;42;44;45;54;56;59;73;80
