JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425032;18/3/2016;3;5;13;14;18;20;21;26;32;33;34;38;43;45;56;61;66;69;75;80
INTRALOT_KENO_MINAS;425031;18/3/2016;6;7;9;10;11;18;26;27;31;32;45;46;53;56;62;64;69;71;76;79
INTRALOT_KENO_MINAS;425030;18/3/2016;4;5;10;11;13;18;20;22;24;36;39;41;48;50;54;55;60;63;64;72
INTRALOT_KENO_MINAS;425029;18/3/2016;1;7;8;10;11;14;27;31;49;50;51;52;54;58;63;64;69;76;77;80
INTRALOT_KENO_MINAS;425028;18/3/2016;5;13;26;37;38;39;42;44;48;49;55;58;60;63;67;68;71;74;75;80
INTRALOT_KENO_MINAS;425027;18/3/2016;3;13;28;39;40;41;44;45;50;51;53;60;61;62;63;65;68;71;78;79
INTRALOT_KENO_MINAS;425026;18/3/2016;6;9;10;14;17;19;21;23;27;35;39;41;43;46;48;49;53;55;66;71
INTRALOT_KENO_MINAS;425025;18/3/2016;4;11;14;17;18;24;27;29;32;34;41;52;53;58;67;69;70;74;76;79
INTRALOT_KENO_MINAS;425024;18/3/2016;1;6;11;25;26;31;33;36;37;46;51;58;60;61;62;63;69;71;78;79
INTRALOT_KENO_MINAS;425023;18/3/2016;6;8;9;12;16;23;25;28;30;33;39;41;46;47;56;59;60;62;67;69
