JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430132;10/4/2016;1;4;8;10;13;15;16;27;31;35;41;44;51;53;59;60;65;66;68;72
INTRALOT_KENO_MINAS;430131;10/4/2016;4;14;19;21;22;37;39;40;41;42;52;55;56;64;68;69;72;73;78;79
INTRALOT_KENO_MINAS;430130;10/4/2016;3;9;12;20;22;28;32;34;37;40;41;49;52;56;58;59;62;70;71;77
INTRALOT_KENO_MINAS;430129;10/4/2016;2;5;6;8;9;11;22;25;29;42;47;50;51;56;57;71;74;77;78;80
INTRALOT_KENO_MINAS;430128;10/4/2016;1;2;15;24;32;34;38;42;43;44;46;47;48;49;58;64;65;68;75;77
INTRALOT_KENO_MINAS;430127;10/4/2016;1;2;4;5;17;19;20;22;23;26;29;30;31;32;45;48;57;59;72;80
INTRALOT_KENO_MINAS;430126;10/4/2016;9;11;18;22;24;26;27;31;34;40;44;45;47;57;59;61;62;69;70;74
INTRALOT_KENO_MINAS;430125;10/4/2016;2;3;4;6;9;15;16;20;28;30;31;36;49;50;51;67;68;73;77;79
INTRALOT_KENO_MINAS;430124;10/4/2016;6;7;10;14;19;22;24;32;41;48;49;55;61;63;64;67;70;72;77;79
INTRALOT_KENO_MINAS;430123;10/4/2016;3;8;9;15;17;19;25;26;38;40;50;52;54;57;59;60;65;66;76;78
