JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409972;8/1/2016;2;4;6;8;10;19;22;24;26;28;35;38;52;54;55;58;64;70;74;78
INTRALOT_KENO_MINAS;409971;8/1/2016;3;8;10;13;16;17;19;21;22;23;26;32;33;34;38;50;51;53;54;57
INTRALOT_KENO_MINAS;409970;8/1/2016;5;13;16;25;27;30;31;36;45;50;52;54;56;58;59;66;68;69;74;76
INTRALOT_KENO_MINAS;409969;8/1/2016;1;2;7;16;25;27;33;37;39;49;52;55;58;59;70;72;73;75;76;79
INTRALOT_KENO_MINAS;409968;8/1/2016;2;4;9;13;17;19;21;29;31;51;53;57;64;65;68;69;71;72;75;80
INTRALOT_KENO_MINAS;409967;8/1/2016;1;3;10;11;12;13;16;28;43;44;47;51;55;56;63;67;68;71;72;78
INTRALOT_KENO_MINAS;409966;8/1/2016;8;9;10;16;25;27;29;32;34;39;40;41;44;48;50;61;62;70;76;80
INTRALOT_KENO_MINAS;409965;8/1/2016;2;6;11;12;19;28;30;32;33;44;50;53;57;58;66;69;74;75;76;77
INTRALOT_KENO_MINAS;409964;8/1/2016;1;6;10;11;29;30;38;39;41;47;49;52;54;61;64;67;68;76;77;78
INTRALOT_KENO_MINAS;409963;7/1/2016;2;4;6;9;18;19;24;25;35;36;37;39;40;43;44;46;54;61;63;64
