JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420322;25/2/2016;1;2;5;7;10;11;13;27;37;43;48;49;52;53;57;63;64;66;69;80
INTRALOT_KENO_MINAS;420321;25/2/2016;4;7;13;15;20;21;22;23;27;30;42;43;46;48;49;53;57;59;78;80
INTRALOT_KENO_MINAS;420320;25/2/2016;12;14;16;19;20;21;24;30;31;34;36;42;53;58;59;66;67;71;74;78
INTRALOT_KENO_MINAS;420319;25/2/2016;4;6;8;13;20;22;23;24;28;31;33;34;35;56;59;61;67;69;73;77
INTRALOT_KENO_MINAS;420318;25/2/2016;6;21;23;24;32;34;40;43;49;51;54;58;60;61;62;65;68;69;73;74
INTRALOT_KENO_MINAS;420317;25/2/2016;2;6;13;14;16;26;29;30;31;33;35;41;44;49;60;62;63;70;73;76
INTRALOT_KENO_MINAS;420316;25/2/2016;2;5;7;8;13;15;21;24;31;39;41;49;53;54;58;64;66;72;76;80
INTRALOT_KENO_MINAS;420315;25/2/2016;2;4;6;7;13;15;17;21;27;29;33;35;42;45;46;58;65;66;77;79
INTRALOT_KENO_MINAS;420314;25/2/2016;2;10;12;14;17;18;29;30;37;40;42;43;46;47;55;60;66;67;68;74
INTRALOT_KENO_MINAS;420313;25/2/2016;5;6;8;9;11;13;15;16;20;32;35;40;41;49;61;62;65;68;70;71
