JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440530;29/5/2016;5;10;12;13;22;23;27;30;33;36;37;39;47;54;55;58;66;75;79;80
INTRALOT_KENO_MINAS;440529;29/5/2016;4;8;11;12;14;19;25;31;34;35;36;39;45;47;49;54;56;59;62;65
INTRALOT_KENO_MINAS;440528;29/5/2016;6;8;9;16;17;26;28;30;33;34;41;44;45;46;47;60;63;64;78;79
INTRALOT_KENO_MINAS;440527;29/5/2016;3;6;13;17;24;31;36;38;42;43;47;48;49;50;62;68;71;74;75;80
INTRALOT_KENO_MINAS;440526;29/5/2016;1;5;8;14;16;19;23;28;35;36;37;43;44;46;54;59;62;63;67;72
INTRALOT_KENO_MINAS;440525;29/5/2016;4;5;7;12;23;24;25;29;30;38;40;41;53;54;55;60;65;68;72;73
INTRALOT_KENO_MINAS;440524;29/5/2016;3;8;10;11;16;21;22;26;29;32;34;35;41;55;56;59;69;74;79;80
INTRALOT_KENO_MINAS;440523;29/5/2016;2;7;18;21;22;25;31;32;33;38;40;50;53;58;59;65;71;77;78;79
INTRALOT_KENO_MINAS;440522;29/5/2016;1;2;3;4;8;9;11;14;16;20;22;25;27;39;45;50;52;66;73;79
INTRALOT_KENO_MINAS;440521;29/5/2016;1;8;10;14;19;20;21;25;27;28;30;32;41;44;49;51;52;67;69;70
