JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424812;17/3/2016;5;7;8;16;17;18;19;22;29;37;42;44;45;47;50;53;58;68;70;79
INTRALOT_KENO_MINAS;424811;17/3/2016;2;7;9;11;16;17;20;32;40;41;49;51;52;53;56;64;66;67;69;70
INTRALOT_KENO_MINAS;424810;17/3/2016;5;8;9;11;14;28;39;43;47;49;50;55;57;58;63;66;68;71;75;78
INTRALOT_KENO_MINAS;424809;17/3/2016;1;7;13;14;15;18;24;30;36;38;39;42;50;52;57;72;73;74;76;77
INTRALOT_KENO_MINAS;424808;17/3/2016;1;9;24;30;35;39;40;44;47;49;53;57;59;60;65;66;67;71;73;79
INTRALOT_KENO_MINAS;424807;17/3/2016;2;7;11;12;14;17;18;19;21;23;27;31;33;43;50;54;59;62;68;77
INTRALOT_KENO_MINAS;424806;17/3/2016;8;10;20;25;26;29;34;44;46;48;53;54;57;64;65;69;71;75;78;79
INTRALOT_KENO_MINAS;424805;17/3/2016;8;15;17;18;22;24;26;32;34;36;38;41;50;53;57;61;69;70;72;75
INTRALOT_KENO_MINAS;424804;17/3/2016;3;7;18;20;30;31;34;36;37;39;45;47;51;52;55;59;61;63;71;75
INTRALOT_KENO_MINAS;424803;17/3/2016;3;8;9;10;11;14;17;21;25;36;38;48;51;57;59;60;63;67;72;78
