JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428222;2/4/2016;5;7;14;15;18;19;20;21;22;30;32;39;48;53;61;66;71;72;74;78
INTRALOT_KENO_MINAS;428221;2/4/2016;1;2;4;13;15;22;33;39;42;47;56;57;58;65;66;69;70;74;75;78
INTRALOT_KENO_MINAS;428220;2/4/2016;1;6;23;26;27;29;30;31;32;40;45;46;54;58;59;60;61;62;67;75
INTRALOT_KENO_MINAS;428219;2/4/2016;2;3;4;6;9;10;11;12;13;16;23;36;42;45;57;59;64;65;71;72
INTRALOT_KENO_MINAS;428218;2/4/2016;6;9;11;13;17;19;23;25;26;29;35;39;40;41;47;48;62;63;68;73
INTRALOT_KENO_MINAS;428217;2/4/2016;12;18;20;22;26;34;35;36;39;41;44;59;60;61;62;65;68;77;78;79
INTRALOT_KENO_MINAS;428216;2/4/2016;2;6;9;14;19;21;24;30;31;43;44;47;62;63;67;68;69;75;76;77
INTRALOT_KENO_MINAS;428215;2/4/2016;8;9;14;15;22;23;37;38;41;49;51;57;58;60;64;69;71;74;79;80
INTRALOT_KENO_MINAS;428214;1/4/2016;1;4;6;9;21;22;24;28;37;44;46;48;50;53;58;70;73;74;75;77
INTRALOT_KENO_MINAS;428213;1/4/2016;1;5;18;25;27;29;32;38;43;47;48;54;58;62;66;68;70;71;76;80
