JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434240;30/4/2016;1;2;3;6;8;9;10;17;18;26;28;36;37;38;47;48;49;53;56;65
INTRALOT_KENO_MINAS;434239;30/4/2016;1;11;18;21;22;23;26;27;28;32;34;42;46;50;58;60;66;67;70;75
INTRALOT_KENO_MINAS;434238;30/4/2016;4;15;18;22;27;29;36;40;43;45;51;53;54;55;56;59;61;67;71;74
INTRALOT_KENO_MINAS;434237;30/4/2016;3;4;6;16;25;32;33;34;39;42;43;45;56;58;59;60;61;64;75;76
INTRALOT_KENO_MINAS;434236;30/4/2016;1;6;11;12;18;20;25;27;28;29;32;45;46;50;51;58;59;62;67;72
INTRALOT_KENO_MINAS;434235;30/4/2016;1;2;9;12;15;20;28;33;38;39;41;44;46;48;53;63;64;69;70;80
INTRALOT_KENO_MINAS;434234;29/4/2016;5;10;16;22;26;27;29;32;33;36;37;43;45;46;47;48;55;68;71;79
INTRALOT_KENO_MINAS;434233;29/4/2016;8;9;13;14;17;20;22;25;27;29;31;34;36;46;47;48;51;52;53;65
INTRALOT_KENO_MINAS;434232;29/4/2016;2;5;9;12;15;18;21;27;30;31;32;42;45;47;52;60;61;68;69;77
INTRALOT_KENO_MINAS;434231;29/4/2016;1;3;7;11;16;17;18;26;30;32;34;42;46;50;56;62;70;75;79;80
