JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425832;21/3/2016;3;13;14;15;18;25;26;27;31;33;39;45;47;48;50;56;60;69;70;78
INTRALOT_KENO_MINAS;425831;21/3/2016;4;5;10;11;13;16;18;20;29;36;37;39;46;47;51;54;61;63;68;69
INTRALOT_KENO_MINAS;425830;21/3/2016;4;11;17;18;22;24;25;26;33;34;35;40;41;42;51;52;56;65;67;72
INTRALOT_KENO_MINAS;425829;21/3/2016;1;3;8;12;13;14;17;25;26;34;36;40;42;46;47;54;62;71;77;80
INTRALOT_KENO_MINAS;425828;21/3/2016;1;4;11;14;16;18;29;36;38;39;41;43;45;53;58;63;68;71;74;80
INTRALOT_KENO_MINAS;425827;21/3/2016;1;4;8;13;19;20;21;24;25;26;28;29;30;33;38;51;58;59;66;71
INTRALOT_KENO_MINAS;425826;21/3/2016;11;15;24;25;27;28;35;36;38;41;42;46;48;49;55;62;64;67;69;71
INTRALOT_KENO_MINAS;425825;21/3/2016;2;6;14;21;28;30;33;38;39;43;44;47;48;53;55;61;67;68;77;79
INTRALOT_KENO_MINAS;425824;21/3/2016;3;10;15;16;17;20;25;27;31;40;46;48;49;50;52;54;55;68;71;79
INTRALOT_KENO_MINAS;425823;21/3/2016;2;12;16;17;19;22;29;31;38;44;46;48;59;62;63;71;74;77;79;80
