JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450550;14/7/2016;1;2;8;10;11;16;28;32;37;45;48;50;51;52;58;60;62;76;78;80
INTRALOT_KENO_MINAS;450549;14/7/2016;1;2;3;4;11;14;15;16;27;30;35;36;37;39;48;49;58;65;68;77
INTRALOT_KENO_MINAS;450548;14/7/2016;4;7;8;9;10;11;18;23;36;37;40;43;45;52;56;57;62;63;72;76
INTRALOT_KENO_MINAS;450547;14/7/2016;1;3;4;7;13;20;21;23;27;31;34;47;50;51;61;63;69;73;74;77
INTRALOT_KENO_MINAS;450546;14/7/2016;4;5;10;13;15;17;24;25;27;29;33;44;47;53;55;56;63;64;69;71
INTRALOT_KENO_MINAS;450545;14/7/2016;1;4;5;6;8;15;17;18;22;27;28;32;34;54;57;59;60;61;67;77
INTRALOT_KENO_MINAS;450544;14/7/2016;3;9;13;15;18;20;22;27;32;34;41;42;47;48;53;56;61;72;76;79
INTRALOT_KENO_MINAS;450543;14/7/2016;15;17;18;29;35;38;44;45;49;50;53;55;56;58;59;60;62;65;66;71
INTRALOT_KENO_MINAS;450542;14/7/2016;1;9;24;26;27;33;45;46;50;55;60;62;65;67;70;71;73;75;77;79
INTRALOT_KENO_MINAS;450541;14/7/2016;4;7;11;12;15;16;21;22;24;27;30;31;33;36;44;52;59;64;70;76
