JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449350;9/7/2016;4;5;7;8;21;25;31;32;33;38;43;56;62;63;64;67;68;71;73;74
INTRALOT_KENO_MINAS;449349;9/7/2016;2;12;14;24;33;36;38;40;42;44;47;52;54;60;61;75;76;77;78;79
INTRALOT_KENO_MINAS;449348;9/7/2016;5;8;12;15;26;30;35;37;50;51;52;56;60;61;65;68;70;73;78;80
INTRALOT_KENO_MINAS;449347;9/7/2016;3;5;11;15;17;19;21;23;27;28;37;40;45;50;52;54;57;61;66;72
INTRALOT_KENO_MINAS;449346;9/7/2016;3;10;11;15;26;27;28;37;38;41;42;43;44;60;63;66;71;72;77;78
INTRALOT_KENO_MINAS;449345;9/7/2016;4;7;8;13;31;38;39;40;43;46;47;48;50;53;60;61;68;70;71;74
INTRALOT_KENO_MINAS;449344;9/7/2016;1;13;14;16;19;20;21;26;28;30;33;34;42;49;54;65;66;67;72;79
INTRALOT_KENO_MINAS;449343;9/7/2016;2;13;17;18;24;25;26;27;28;29;32;37;38;42;45;50;58;69;76;80
INTRALOT_KENO_MINAS;449342;9/7/2016;10;12;15;23;25;29;37;38;47;49;53;54;56;58;59;62;64;66;75;78
INTRALOT_KENO_MINAS;449341;9/7/2016;2;5;8;9;13;17;19;21;22;26;29;32;33;34;38;48;56;58;75;79
