JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409922;7/1/2016;13;17;34;39;41;43;52;54;55;59;61;63;64;65;70;74;75;76;77;78
INTRALOT_KENO_MINAS;409921;7/1/2016;9;16;18;25;29;31;33;35;39;45;56;63;64;67;70;72;73;74;75;78
INTRALOT_KENO_MINAS;409920;7/1/2016;2;4;6;12;13;22;31;33;34;35;36;37;39;42;50;53;57;62;68;69
INTRALOT_KENO_MINAS;409919;7/1/2016;4;5;8;20;21;23;27;34;43;44;47;52;53;55;59;64;70;75;76;79
INTRALOT_KENO_MINAS;409918;7/1/2016;2;8;12;17;18;23;29;34;35;37;39;45;49;61;62;66;68;71;73;79
INTRALOT_KENO_MINAS;409917;7/1/2016;2;7;9;17;18;23;29;34;39;42;45;47;49;50;54;69;72;74;78;80
INTRALOT_KENO_MINAS;409916;7/1/2016;1;5;9;10;11;12;19;20;22;35;36;37;39;40;46;47;48;50;70;79
INTRALOT_KENO_MINAS;409915;7/1/2016;5;6;10;17;22;23;25;29;35;42;45;47;51;53;55;58;64;73;74;78
INTRALOT_KENO_MINAS;409914;7/1/2016;10;11;21;23;25;29;32;33;35;40;46;48;49;58;63;65;68;69;74;78
INTRALOT_KENO_MINAS;409913;7/1/2016;3;7;8;16;20;22;27;32;33;34;38;40;44;45;47;58;60;65;76;78
