JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438790;21/5/2016;1;3;5;9;16;27;38;40;42;46;48;52;56;58;60;62;65;67;74;75
INTRALOT_KENO_MINAS;438789;21/5/2016;12;14;15;19;24;29;34;37;38;51;53;54;57;60;61;63;64;66;71;77
INTRALOT_KENO_MINAS;438788;21/5/2016;7;10;11;21;27;29;34;35;36;37;39;44;46;48;59;61;64;69;75;78
INTRALOT_KENO_MINAS;438787;21/5/2016;4;8;11;12;14;15;22;24;32;33;35;50;54;56;59;60;61;65;70;72
INTRALOT_KENO_MINAS;438786;21/5/2016;2;8;9;11;16;20;27;28;29;37;39;47;51;54;56;66;70;78;79;80
INTRALOT_KENO_MINAS;438785;21/5/2016;3;4;7;9;11;15;17;22;27;29;36;39;40;48;49;54;59;63;77;78
INTRALOT_KENO_MINAS;438784;21/5/2016;3;5;6;7;10;14;15;16;27;28;29;40;41;45;46;64;71;72;75;78
INTRALOT_KENO_MINAS;438783;21/5/2016;5;6;7;8;9;12;18;22;30;43;49;52;56;57;60;62;66;67;73;76
INTRALOT_KENO_MINAS;438782;21/5/2016;4;6;8;15;18;24;27;32;44;45;51;57;58;62;64;66;72;73;74;77
INTRALOT_KENO_MINAS;438781;21/5/2016;2;5;11;16;17;19;20;24;27;32;42;50;57;60;64;70;71;73;77;78
