JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420222;24/2/2016;8;9;10;11;15;22;26;29;35;37;49;50;52;58;59;60;70;72;77;80
INTRALOT_KENO_MINAS;420221;24/2/2016;4;7;8;25;30;32;33;40;45;46;48;50;51;54;62;66;68;69;75;79
INTRALOT_KENO_MINAS;420220;24/2/2016;2;7;9;11;12;13;16;21;22;27;34;38;47;51;54;57;61;68;73;78
INTRALOT_KENO_MINAS;420219;24/2/2016;1;5;11;12;18;23;27;29;30;33;34;46;47;53;54;55;64;65;66;70
INTRALOT_KENO_MINAS;420218;24/2/2016;4;5;8;12;17;20;23;28;30;32;37;38;44;53;58;60;66;69;73;80
INTRALOT_KENO_MINAS;420217;24/2/2016;4;13;20;22;26;27;32;35;40;45;52;53;57;61;65;69;72;74;78;80
INTRALOT_KENO_MINAS;420216;24/2/2016;6;8;14;15;16;18;22;25;26;32;39;44;47;51;53;58;73;74;76;80
INTRALOT_KENO_MINAS;420215;24/2/2016;5;7;12;15;20;21;24;26;30;31;33;45;46;48;49;50;55;63;66;77
INTRALOT_KENO_MINAS;420214;24/2/2016;1;16;18;25;27;28;36;40;41;44;49;52;54;63;65;66;71;72;77;78
INTRALOT_KENO_MINAS;420213;24/2/2016;3;11;14;15;17;19;26;28;31;40;42;49;52;60;61;63;65;67;70;80
