JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425642;21/3/2016;7;13;14;18;26;28;29;36;41;45;49;51;57;60;64;67;69;73;75;80
INTRALOT_KENO_MINAS;425641;21/3/2016;3;7;10;11;12;14;19;25;36;40;42;47;48;54;56;63;71;78;79;80
INTRALOT_KENO_MINAS;425640;21/3/2016;6;9;12;13;17;21;26;40;43;47;50;54;55;57;63;69;70;73;77;79
INTRALOT_KENO_MINAS;425639;21/3/2016;3;4;6;7;11;12;17;23;24;38;39;50;54;56;60;63;64;69;75;77
INTRALOT_KENO_MINAS;425638;21/3/2016;2;3;4;5;21;22;26;29;31;35;36;40;42;47;52;55;60;67;68;74
INTRALOT_KENO_MINAS;425637;21/3/2016;1;4;12;13;17;23;24;31;40;41;43;48;54;59;65;69;71;72;76;80
INTRALOT_KENO_MINAS;425636;21/3/2016;3;4;9;10;16;19;20;23;25;31;35;37;40;44;45;47;49;55;65;72
INTRALOT_KENO_MINAS;425635;21/3/2016;1;2;7;22;23;24;27;29;35;39;47;51;52;54;57;61;64;65;73;76
INTRALOT_KENO_MINAS;425634;20/3/2016;6;9;10;11;24;25;36;37;38;40;42;44;46;47;49;56;57;62;77;79
INTRALOT_KENO_MINAS;425633;20/3/2016;5;9;12;17;22;29;34;37;44;45;47;49;50;53;56;60;64;65;73;78
