JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424782;17/3/2016;2;3;6;10;11;15;23;29;31;33;35;37;40;54;56;57;61;68;70;73
INTRALOT_KENO_MINAS;424781;17/3/2016;4;6;14;19;20;21;28;31;32;37;40;47;49;50;55;57;63;67;72;73
INTRALOT_KENO_MINAS;424780;17/3/2016;1;3;4;5;6;8;9;11;13;15;21;24;25;46;53;58;59;62;73;76
INTRALOT_KENO_MINAS;424779;17/3/2016;4;6;9;10;15;19;22;27;30;34;39;51;57;58;59;68;71;72;79;80
INTRALOT_KENO_MINAS;424778;17/3/2016;2;8;11;16;20;22;26;27;31;32;35;39;50;53;55;59;67;70;72;78
INTRALOT_KENO_MINAS;424777;17/3/2016;8;9;11;13;19;20;30;34;41;42;45;48;51;52;60;62;63;74;78;79
INTRALOT_KENO_MINAS;424776;17/3/2016;5;6;7;9;14;22;24;25;30;32;41;52;53;56;61;62;65;70;71;76
INTRALOT_KENO_MINAS;424775;17/3/2016;9;10;13;16;18;19;27;34;35;42;43;49;50;52;56;57;58;61;67;73
INTRALOT_KENO_MINAS;424774;16/3/2016;3;18;26;27;28;30;34;35;38;42;45;47;49;56;59;69;70;72;76;80
INTRALOT_KENO_MINAS;424773;16/3/2016;2;13;15;22;24;27;28;30;34;35;38;39;43;53;62;63;71;75;77;79
