JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424312;14/3/2016;2;3;6;11;13;17;23;27;33;37;38;39;41;45;53;61;64;69;71;73
INTRALOT_KENO_MINAS;424311;14/3/2016;3;4;15;18;20;21;22;23;26;27;36;37;38;43;44;47;53;54;60;66
INTRALOT_KENO_MINAS;424310;14/3/2016;2;20;24;26;28;29;31;34;36;37;54;57;58;65;67;69;71;73;74;75
INTRALOT_KENO_MINAS;424309;14/3/2016;1;5;18;19;28;30;31;32;36;37;44;50;53;59;61;62;67;69;72;74
INTRALOT_KENO_MINAS;424308;14/3/2016;3;4;7;8;15;24;28;29;30;31;38;39;47;50;52;53;56;60;65;72
INTRALOT_KENO_MINAS;424307;14/3/2016;4;9;13;15;17;21;25;29;30;43;47;48;51;56;65;68;69;73;77;79
INTRALOT_KENO_MINAS;424306;14/3/2016;4;9;11;14;15;20;25;28;32;35;39;40;44;55;59;65;67;68;70;71
INTRALOT_KENO_MINAS;424305;14/3/2016;10;13;18;19;29;32;34;37;40;41;42;46;48;50;54;57;67;69;72;77
INTRALOT_KENO_MINAS;424304;14/3/2016;1;4;5;8;17;18;20;25;26;29;30;31;32;42;57;67;70;71;72;80
INTRALOT_KENO_MINAS;424303;14/3/2016;1;5;7;18;24;25;28;36;44;45;47;49;50;53;55;57;64;67;74;79
