JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440790;30/5/2016;4;5;6;8;14;16;17;22;30;31;37;40;49;55;57;66;68;70;73;78
INTRALOT_KENO_MINAS;440789;30/5/2016;1;16;19;20;21;29;30;34;47;48;51;54;55;60;65;67;70;74;75;79
INTRALOT_KENO_MINAS;440788;30/5/2016;8;12;16;18;26;30;34;36;44;45;46;54;56;66;67;68;71;74;75;78
INTRALOT_KENO_MINAS;440787;30/5/2016;2;8;9;16;23;24;33;37;43;44;51;52;55;56;61;63;65;70;73;76
INTRALOT_KENO_MINAS;440786;30/5/2016;7;12;13;14;17;20;21;24;29;30;32;36;38;45;48;54;61;62;68;74
INTRALOT_KENO_MINAS;440785;30/5/2016;1;7;10;17;20;21;22;24;28;29;34;37;40;56;60;63;67;70;75;80
INTRALOT_KENO_MINAS;440784;30/5/2016;3;8;17;18;22;24;25;26;33;35;37;45;47;48;53;56;64;68;69;71
INTRALOT_KENO_MINAS;440783;30/5/2016;11;12;13;21;23;27;28;32;37;38;42;43;45;46;48;54;56;68;77;78
INTRALOT_KENO_MINAS;440782;30/5/2016;8;10;20;22;23;27;31;39;52;56;57;59;60;62;63;69;73;74;78;80
INTRALOT_KENO_MINAS;440781;30/5/2016;10;11;12;13;14;15;21;22;25;30;33;36;46;47;54;60;64;68;71;72
