JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418272;15/2/2016;5;9;13;24;30;33;38;41;42;47;48;49;54;56;61;63;65;68;76;79
INTRALOT_KENO_MINAS;418271;15/2/2016;2;11;13;21;25;34;39;41;42;48;51;53;54;61;65;66;68;76;77;78
INTRALOT_KENO_MINAS;418270;15/2/2016;2;12;20;21;26;29;31;34;37;39;42;46;47;48;53;59;61;63;72;80
INTRALOT_KENO_MINAS;418269;15/2/2016;1;8;15;17;20;21;22;26;27;28;29;36;42;46;47;50;66;71;73;79
INTRALOT_KENO_MINAS;418268;15/2/2016;2;7;11;12;14;16;19;25;27;29;31;35;37;44;46;48;50;56;66;74
INTRALOT_KENO_MINAS;418267;15/2/2016;3;7;8;10;13;19;26;32;41;42;49;58;59;60;61;68;69;70;72;76
INTRALOT_KENO_MINAS;418266;15/2/2016;2;5;7;9;11;15;18;30;32;38;44;45;46;48;52;56;61;70;74;76
INTRALOT_KENO_MINAS;418265;15/2/2016;11;13;14;15;16;24;25;26;34;35;39;60;63;64;68;70;73;74;75;77
INTRALOT_KENO_MINAS;418264;15/2/2016;9;14;19;20;22;23;24;30;32;42;49;51;52;58;66;70;71;72;74;79
INTRALOT_KENO_MINAS;418263;15/2/2016;1;15;19;25;26;29;30;37;38;44;45;49;60;61;62;64;71;72;74;76
