JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415502;2/2/2016;8;9;13;23;25;27;30;41;44;45;48;49;55;61;67;69;70;74;75;80
INTRALOT_KENO_MINAS;415501;2/2/2016;4;6;16;17;23;24;25;30;32;33;46;50;51;55;57;59;70;73;75;76
INTRALOT_KENO_MINAS;415500;2/2/2016;6;17;20;24;25;28;29;31;36;40;43;44;45;49;55;60;61;63;70;76
INTRALOT_KENO_MINAS;415499;2/2/2016;1;2;5;6;9;11;18;22;33;34;35;38;47;52;59;60;62;67;68;73
INTRALOT_KENO_MINAS;415498;2/2/2016;1;6;17;25;31;33;38;39;45;48;52;60;62;69;70;74;75;78;79;80
INTRALOT_KENO_MINAS;415497;2/2/2016;2;3;4;5;6;15;17;19;55;57;60;61;62;63;64;66;69;74;77;79
INTRALOT_KENO_MINAS;415496;2/2/2016;2;9;15;32;34;37;38;40;41;42;44;45;46;60;63;72;74;75;78;80
INTRALOT_KENO_MINAS;415495;2/2/2016;4;7;17;21;23;25;26;27;30;32;42;46;49;52;64;65;68;71;75;80
INTRALOT_KENO_MINAS;415494;2/2/2016;4;9;12;19;25;26;28;31;34;36;39;42;44;52;57;63;67;71;76;77
INTRALOT_KENO_MINAS;415493;2/2/2016;2;3;6;8;9;15;17;21;26;28;29;38;39;44;47;51;54;61;63;77
