JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431752;18/4/2016;1;4;9;10;13;16;19;22;30;33;34;36;45;47;49;50;64;71;73;80
INTRALOT_KENO_MINAS;431751;18/4/2016;1;2;4;6;7;15;19;21;28;29;31;35;43;46;48;51;53;57;61;67
INTRALOT_KENO_MINAS;431750;18/4/2016;9;16;17;21;23;25;27;28;37;38;41;42;53;56;60;63;64;67;69;77
INTRALOT_KENO_MINAS;431749;18/4/2016;3;7;10;13;17;20;26;33;34;37;39;46;49;50;56;60;61;69;70;71
INTRALOT_KENO_MINAS;431748;18/4/2016;8;11;22;24;26;28;31;34;40;43;44;48;54;57;58;69;72;74;78;79
INTRALOT_KENO_MINAS;431747;18/4/2016;5;11;18;19;23;24;30;31;33;37;43;48;49;55;56;63;65;69;76;80
INTRALOT_KENO_MINAS;431746;18/4/2016;1;3;9;13;21;25;26;28;31;41;44;45;49;50;55;64;65;67;69;78
INTRALOT_KENO_MINAS;431745;18/4/2016;1;3;14;17;21;24;27;32;50;51;53;55;58;59;60;64;72;73;74;76
INTRALOT_KENO_MINAS;431744;18/4/2016;7;10;11;15;26;27;31;33;36;39;40;41;43;50;51;54;60;68;69;75
INTRALOT_KENO_MINAS;431743;18/4/2016;2;3;7;14;15;18;19;21;23;37;43;46;53;59;60;62;65;70;72;76
