JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446700;26/6/2016;3;12;14;22;31;32;33;37;38;40;44;49;50;52;55;58;61;70;72;77
INTRALOT_KENO_MINAS;446699;26/6/2016;5;14;22;24;28;29;30;34;35;40;44;46;47;50;54;64;66;74;77;79
INTRALOT_KENO_MINAS;446698;26/6/2016;9;10;11;17;19;26;28;32;35;42;50;51;54;64;65;66;67;70;74;79
INTRALOT_KENO_MINAS;446697;26/6/2016;4;5;7;10;11;12;25;26;34;35;36;37;43;46;56;57;63;65;67;77
INTRALOT_KENO_MINAS;446696;26/6/2016;1;2;10;15;18;19;24;35;42;43;45;50;52;60;61;62;64;71;72;74
INTRALOT_KENO_MINAS;446695;26/6/2016;3;4;7;10;15;16;24;27;38;40;43;44;47;51;56;59;63;70;73;80
INTRALOT_KENO_MINAS;446694;26/6/2016;2;5;11;12;13;14;16;17;19;25;42;44;53;55;59;65;76;77;78;79
INTRALOT_KENO_MINAS;446693;26/6/2016;5;8;9;12;15;20;22;23;27;33;39;42;45;48;53;55;63;72;77;78
INTRALOT_KENO_MINAS;446692;26/6/2016;6;11;22;24;29;31;32;33;39;42;43;44;47;50;56;62;67;72;73;80
INTRALOT_KENO_MINAS;446691;26/6/2016;1;4;11;15;21;22;23;26;32;33;41;45;51;52;55;57;63;69;70;80
