JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448070;3/7/2016;10;13;19;20;22;23;30;36;38;40;42;47;49;57;59;63;65;67;71;72
INTRALOT_KENO_MINAS;448069;3/7/2016;5;12;13;16;17;27;28;35;36;37;41;53;56;62;63;65;71;74;77;79
INTRALOT_KENO_MINAS;448068;3/7/2016;1;7;11;14;16;18;20;22;29;32;39;45;48;49;50;51;57;67;76;78
INTRALOT_KENO_MINAS;448067;3/7/2016;3;4;10;13;15;22;25;27;31;33;47;49;52;54;56;64;69;74;77;79
INTRALOT_KENO_MINAS;448066;3/7/2016;4;9;26;32;34;37;39;44;45;47;49;51;53;56;57;59;60;64;66;69
INTRALOT_KENO_MINAS;448065;3/7/2016;5;7;11;13;15;24;27;30;31;34;35;41;42;43;54;62;69;70;72;78
INTRALOT_KENO_MINAS;448064;3/7/2016;4;6;10;14;19;20;29;30;34;36;38;44;45;49;51;52;59;63;66;70
INTRALOT_KENO_MINAS;448063;3/7/2016;6;7;8;9;13;19;30;32;36;39;44;45;53;54;55;57;66;68;72;73
INTRALOT_KENO_MINAS;448062;3/7/2016;4;7;12;14;25;27;29;34;36;40;41;43;46;58;60;65;67;73;75;77
INTRALOT_KENO_MINAS;448061;3/7/2016;4;5;13;21;24;25;26;32;36;37;38;44;52;54;55;58;72;74;78;80
