JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440260;28/5/2016;1;7;9;22;28;30;33;34;40;52;54;55;56;61;65;69;70;73;75;77
INTRALOT_KENO_MINAS;440259;28/5/2016;10;14;15;17;25;30;34;35;38;47;49;51;54;57;60;61;62;63;64;71
INTRALOT_KENO_MINAS;440258;28/5/2016;1;8;10;11;14;16;21;23;25;30;36;38;39;40;46;48;49;54;57;80
INTRALOT_KENO_MINAS;440257;28/5/2016;1;23;29;31;32;34;38;42;48;54;59;63;65;67;68;69;73;75;76;78
INTRALOT_KENO_MINAS;440256;28/5/2016;1;2;5;6;9;15;17;24;31;32;41;42;45;59;62;63;70;71;72;74
INTRALOT_KENO_MINAS;440255;28/5/2016;1;9;16;21;22;28;31;34;39;44;48;49;51;54;66;72;73;74;75;80
INTRALOT_KENO_MINAS;440254;27/5/2016;3;4;11;14;20;24;26;30;32;45;47;48;53;54;55;59;68;74;75;76
INTRALOT_KENO_MINAS;440253;27/5/2016;1;12;13;14;15;25;26;30;35;40;45;50;52;60;65;68;69;77;78;79
INTRALOT_KENO_MINAS;440252;27/5/2016;2;7;10;11;12;15;20;21;25;33;34;35;36;42;48;53;62;65;66;74
INTRALOT_KENO_MINAS;440251;27/5/2016;3;4;16;21;23;24;27;29;32;39;43;54;60;61;62;63;65;69;70;77
