JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414192;27/1/2016;6;14;17;25;43;44;47;50;51;52;59;60;61;64;68;69;71;72;75;77
INTRALOT_KENO_MINAS;414191;27/1/2016;3;4;13;14;20;23;31;32;40;44;54;57;59;63;64;65;70;71;73;75
INTRALOT_KENO_MINAS;414190;27/1/2016;5;7;15;17;22;27;28;32;35;40;41;42;44;48;49;55;62;67;72;76
INTRALOT_KENO_MINAS;414189;27/1/2016;10;13;15;16;21;24;29;30;32;34;37;39;43;53;57;61;63;68;75;79
INTRALOT_KENO_MINAS;414188;27/1/2016;10;11;15;25;26;38;41;46;49;51;53;54;56;59;61;63;65;68;72;73
INTRALOT_KENO_MINAS;414187;27/1/2016;1;16;23;28;31;33;35;38;40;47;49;51;58;62;68;69;71;73;77;80
INTRALOT_KENO_MINAS;414186;27/1/2016;3;10;13;17;20;21;23;25;27;46;47;48;49;51;52;58;63;68;79;80
INTRALOT_KENO_MINAS;414185;27/1/2016;5;13;19;21;22;23;28;31;36;42;45;47;59;62;69;70;71;76;77;78
INTRALOT_KENO_MINAS;414184;27/1/2016;1;2;3;20;25;31;35;38;39;41;44;47;51;58;59;61;70;71;73;79
INTRALOT_KENO_MINAS;414183;27/1/2016;2;3;5;10;12;14;18;19;22;23;30;32;37;38;52;53;54;61;67;77
