JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427342;28/3/2016;2;17;23;30;31;35;37;39;40;44;50;54;58;60;61;68;69;70;72;73
INTRALOT_KENO_MINAS;427341;28/3/2016;8;13;23;32;37;38;44;46;47;48;53;54;57;59;60;64;71;76;77;78
INTRALOT_KENO_MINAS;427340;28/3/2016;2;8;9;10;11;15;23;24;29;30;41;42;44;50;52;60;63;67;76;79
INTRALOT_KENO_MINAS;427339;28/3/2016;3;9;13;20;22;24;34;43;45;46;49;50;54;57;63;71;73;76;78;80
INTRALOT_KENO_MINAS;427338;28/3/2016;1;3;5;18;19;26;37;44;46;47;53;54;55;58;59;63;66;68;70;71
INTRALOT_KENO_MINAS;427337;28/3/2016;3;13;19;23;28;29;33;35;42;48;53;56;62;66;69;71;72;74;76;77
INTRALOT_KENO_MINAS;427336;28/3/2016;2;6;8;21;27;33;36;37;38;40;44;45;48;52;58;64;65;68;73;78
INTRALOT_KENO_MINAS;427335;28/3/2016;2;4;6;7;10;14;17;25;34;36;46;54;56;59;66;68;72;76;78;79
INTRALOT_KENO_MINAS;427334;28/3/2016;4;7;16;18;23;26;28;29;36;42;44;50;51;52;53;59;62;74;75;80
INTRALOT_KENO_MINAS;427333;28/3/2016;11;14;17;19;28;37;39;42;43;44;49;51;58;64;67;72;75;77;78;79
