JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424892;17/3/2016;4;7;9;12;16;19;23;25;26;38;41;44;46;53;55;61;73;76;77;80
INTRALOT_KENO_MINAS;424891;17/3/2016;1;7;8;12;14;20;22;25;30;31;34;35;40;41;53;57;61;72;74;78
INTRALOT_KENO_MINAS;424890;17/3/2016;1;4;7;12;13;15;20;21;31;32;35;39;43;49;50;52;65;66;74;75
INTRALOT_KENO_MINAS;424889;17/3/2016;8;10;11;14;22;25;26;27;29;35;44;47;53;56;64;66;69;71;78;79
INTRALOT_KENO_MINAS;424888;17/3/2016;1;3;15;20;22;24;33;35;38;41;43;44;46;49;53;54;57;61;71;77
INTRALOT_KENO_MINAS;424887;17/3/2016;2;5;6;9;10;18;20;32;33;41;42;45;51;58;60;62;65;68;73;77
INTRALOT_KENO_MINAS;424886;17/3/2016;8;11;12;26;30;41;42;43;48;53;54;55;58;60;65;70;75;77;78;80
INTRALOT_KENO_MINAS;424885;17/3/2016;1;5;10;19;21;23;25;27;33;35;36;40;43;51;52;53;72;73;76;77
INTRALOT_KENO_MINAS;424884;17/3/2016;4;10;11;12;26;30;33;42;43;45;46;47;51;57;58;59;70;73;77;79
INTRALOT_KENO_MINAS;424883;17/3/2016;1;2;4;15;22;30;32;34;40;44;50;55;59;62;69;73;74;75;78;80
