JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427602;30/3/2016;1;12;13;14;15;17;25;27;35;41;42;48;50;52;55;59;64;73;74;79
INTRALOT_KENO_MINAS;427601;30/3/2016;3;5;9;11;14;25;30;34;37;41;42;43;51;53;58;63;72;75;79;80
INTRALOT_KENO_MINAS;427600;30/3/2016;12;21;26;27;29;35;38;41;46;53;58;59;60;62;68;70;74;75;77;79
INTRALOT_KENO_MINAS;427599;30/3/2016;1;2;3;11;13;14;20;21;28;30;34;40;44;48;50;56;64;71;76;77
INTRALOT_KENO_MINAS;427598;30/3/2016;2;6;8;10;13;14;23;35;39;42;43;47;49;51;53;54;57;63;69;74
INTRALOT_KENO_MINAS;427597;30/3/2016;21;22;26;36;38;39;40;44;51;53;55;57;58;61;64;67;69;76;77;79
INTRALOT_KENO_MINAS;427596;30/3/2016;6;11;18;21;24;29;37;38;39;44;48;52;54;60;62;65;66;68;79;80
INTRALOT_KENO_MINAS;427595;30/3/2016;2;4;9;11;13;15;20;23;31;36;37;39;41;44;50;55;57;61;71;77
INTRALOT_KENO_MINAS;427594;30/3/2016;1;2;7;8;16;20;21;24;28;31;38;41;50;52;53;55;72;74;76;77
INTRALOT_KENO_MINAS;427593;30/3/2016;5;7;10;14;20;21;30;34;36;38;45;46;55;59;62;63;64;68;75;78
