JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446440;25/6/2016;4;11;17;19;22;27;38;40;48;50;54;60;61;63;66;67;70;71;76;80
INTRALOT_KENO_MINAS;446439;25/6/2016;3;9;10;11;15;17;19;21;23;25;32;34;38;39;45;60;61;62;65;70
INTRALOT_KENO_MINAS;446438;25/6/2016;1;2;11;12;19;21;22;23;26;43;45;52;53;57;59;60;62;75;78;80
INTRALOT_KENO_MINAS;446437;25/6/2016;5;6;9;10;15;19;22;23;26;28;29;31;35;43;50;52;61;66;75;76
INTRALOT_KENO_MINAS;446436;25/6/2016;3;8;15;16;18;24;30;33;35;40;44;48;49;55;57;61;65;70;73;74
INTRALOT_KENO_MINAS;446435;25/6/2016;1;4;10;11;15;20;26;27;29;34;36;40;42;46;51;71;73;75;76;80
INTRALOT_KENO_MINAS;446434;25/6/2016;3;13;17;18;24;25;26;30;31;32;43;50;53;55;60;62;65;70;71;72
INTRALOT_KENO_MINAS;446433;25/6/2016;1;2;3;6;7;8;11;21;22;23;30;39;41;42;63;67;71;76;78;80
INTRALOT_KENO_MINAS;446432;25/6/2016;3;4;6;15;18;20;25;27;35;38;46;47;49;52;64;65;67;70;72;80
INTRALOT_KENO_MINAS;446431;25/6/2016;2;3;6;8;14;16;18;19;21;31;37;38;40;47;50;65;66;70;73;77
